,function,instance,http://w3id.org/ontoopt/diff_mean_02,http://w3id.org/ontoopt/diff_mean_05,http://w3id.org/ontoopt/diff_mean_10,http://w3id.org/ontoopt/diff_mean_25,http://w3id.org/ontoopt/diff_median_02,http://w3id.org/ontoopt/diff_median_05,http://w3id.org/ontoopt/diff_median_10,http://w3id.org/ontoopt/diff_median_25,http://w3id.org/ontoopt/dist_ratio.coeff_var,http://w3id.org/ontoopt/eps.max,http://w3id.org/ontoopt/eps.ratio,http://w3id.org/ontoopt/eps.s,http://w3id.org/ontoopt/expl_var.cor_init,http://w3id.org/ontoopt/expl_var.cor_x,http://w3id.org/ontoopt/expl_var.cov_init,http://w3id.org/ontoopt/expl_var.cov_x,http://w3id.org/ontoopt/expl_var_PC1.cor_init,http://w3id.org/ontoopt/expl_var_PC1.cor_x,http://w3id.org/ontoopt/expl_var_PC1.cov_init,http://w3id.org/ontoopt/expl_var_PC1.cov_x,http://w3id.org/ontoopt/h.max,http://w3id.org/ontoopt/kurtosis,http://w3id.org/ontoopt/lin_simple.adj_r2,http://w3id.org/ontoopt/lin_simple.coef.max,http://w3id.org/ontoopt/lin_simple.coef.max_by_min,http://w3id.org/ontoopt/lin_simple.coef.min,http://w3id.org/ontoopt/lin_simple.intercept,http://w3id.org/ontoopt/lin_w_interact.adj_r2,http://w3id.org/ontoopt/m0,http://w3id.org/ontoopt/nb_fitness.cor,http://w3id.org/ontoopt/nn_nb.cor,http://w3id.org/ontoopt/nn_nb.mean_ratio,http://w3id.org/ontoopt/nn_nb.sd_ratio,http://w3id.org/ontoopt/number_of_peaks,http://w3id.org/ontoopt/quad_simple.adj_r2,http://w3id.org/ontoopt/quad_simple.cond,http://w3id.org/ontoopt/quad_w_interact.adj_r2,http://w3id.org/ontoopt/ratio_mean_02,http://w3id.org/ontoopt/ratio_mean_05,http://w3id.org/ontoopt/ratio_mean_10,http://w3id.org/ontoopt/ratio_mean_25,http://w3id.org/ontoopt/ratio_median_02,http://w3id.org/ontoopt/ratio_median_05,http://w3id.org/ontoopt/ratio_median_10,http://w3id.org/ontoopt/ratio_median_25,http://w3id.org/ontoopt/skewness,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10
76,24,2,-3.4961326431793545,-2.937953817627029,-2.45013473068604,-1.7750298568597174,-3.534639395785685,-2.9576632533722425,-2.4647810012620006,-1.7574449086380532,0.1467803451121929,6.696160054853215,1.0660660660660657,1.706706706706707,0.1049096984178498,0.1090031771571024,0.0969969213282178,0.096622725365792,0.1009999999999999,0.1264999999999996,0.0978006023171472,0.0978811228844713,0.8583637773707019,0.0674575493557065,0.1000306459164049,5.051972303255834,3.541600696951663,1.420367549084455,1360.5644230789894,0.3759029806017206,0.6084056037358239,-0.5915565332412519,0.8225673380334714,0.9179527276972338,0.985338262930412,1.0,0.7306399582230139,1.3885402324323228,1.064189476488936,0.8426337789115677,0.8677579461072313,0.8897323662038426,0.9201018336099932,0.8412096874590973,0.8671327176158782,0.8892785873339742,0.9210503633929557,0.0970972573554233,659.1564456469,650.2051930852,628.7477579018,649.3708386018,713.7838820077,692.2814473875,642.9595217167,568.3317299737,568.5290515874,517.6953060634
77,24,3,-3.42836998425442,-2.940041740491777,-2.486230214546204,-1.7841106875545183,-3.5043867383705205,-2.962119025407617,-2.4729300854282883,-1.7577297649492325,0.1469536164164338,6.696160054853215,1.0660660660660657,1.706706706706707,0.1276389036303694,0.1193522712647981,0.1137139425546987,0.1130199203792661,0.1291573960407147,0.1248873636345852,0.1151316428481369,0.1147558601880925,0.8581529110480264,0.0467726905089709,0.0982991899833305,4.9745895037824415,3.290598106115981,1.514573792160344,1279.032045745614,0.3814880102500094,0.6077384923282189,-0.590487579442343,0.822628713452469,0.9177624519858464,0.9859879243600888,1.0,0.7349426869898421,1.471600792233321,1.062729711229216,0.8457093261442562,0.8676606511243249,0.8880951971816535,0.919699582401666,0.8425773495676212,0.8669239480123883,0.8889325268881725,0.9210503350016608,0.1164238711360513,665.5226508198,682.1612157709,619.3334831625,641.5383383693,694.5708046261,654.4280201913,659.0608417558,686.7625316577,626.1509413118,666.4095745114
78,24,4,-3.4174401165382644,-2.933856935643629,-2.469008020881885,-1.7622989213513751,-3.481737674575246,-2.942585680038748,-2.480968563039575,-1.7640354048255134,0.146758538153996,7.012063589007177,1.0660660660660657,1.706706706706707,0.1049999999999999,0.1059999999999998,0.0905646402119746,0.0919195596700186,0.1090000000000004,0.1084999999999998,0.0915904067189681,0.0932134673621433,0.8588642533133708,0.0920952382421589,0.0972884675443063,5.02460650345524,3.098433135960424,1.6485855841426609,1465.06339420941,0.3799328346046122,0.6087391594396264,-0.5931363363210747,0.8221336692397521,0.917649583214434,0.9858425836209136,1.0,0.7345746309324037,1.349741761444644,1.0641841856886662,0.8461892944666474,0.8679364260438026,0.8888733485523023,0.9206782004131644,0.8436062109938549,0.8678085600349374,0.8885471358316646,0.9207613254321364,0.08185133640615,665.6965170057,727.0399539727,666.1532509433,684.9149352037,605.8037160116,638.3142981287,604.519447948,740.6681965324,657.4610940605,592.4747040878
79,24,5,-3.482912932830951,-2.941137065539639,-2.438545908589658,-1.7535140008672505,-3.5743485634995427,-2.966387851394611,-2.459756581102408,-1.7473799697492396,0.147218295283573,6.696160054853215,1.0660660660660657,1.706706706706707,0.1190000000000002,0.1074999999999999,0.0917859401168125,0.091922720857904,0.1154999999999994,0.1099999999999998,0.0927202891635649,0.0916015045461113,0.8592694575928279,0.0948822598657104,0.0944657268043883,4.908764786613847,3.635746786289533,1.3135598388939318,1134.099481055633,0.373511034966293,0.6085723815877251,-0.5932272078432448,0.8223575055176259,0.9176329024926984,0.9857056210849144,1.0,0.7293309845360176,1.450127997718372,1.0651632784337053,0.8432173671991874,0.8676330420688354,0.8902400201540217,0.9210731323875156,0.8394588379292214,0.8667479414984629,0.8895007503348877,0.9215094785778718,0.0829438163020432,596.8339297284,642.9005287835,637.0736053778,649.955658196,708.1736438574,649.6446543731,552.2575362671,636.0005603714,688.6064206072,691.7493756839
80,2,1,-1.8815954097900125,-1.4860488522401063,-1.168245488165347,-0.743901506699352,-1.7939609687450062,-1.430742106350019,-1.1295269885169503,-0.7238530145979549,0.1497543310506743,617718.7597338489,6.071071071071071,6.731731731731731,0.1179999999999998,0.1095000000000006,0.094412815671745,0.0933989955389876,0.1095000000000001,0.1209999999999995,0.0936671059714289,0.0931127452030964,0.8334925662805066,-0.1736333097630975,0.8537828032907901,7242317.020271503,3498.235953196085,2061.1836732095344,44157074.41772018,0.8758610422605373,0.5697131420947298,-0.4131088159554936,0.812775391866755,0.909031535364027,0.9428427100635532,1.0,0.9969731831683238,4202.213038188929,1.0011433977490936,0.9153114406074174,0.933107310131801,0.9474210909800858,0.9665133363586174,0.9194055314519384,0.9357093658349096,0.9492475096000632,0.967474144545275,0.6645813271556722,846796.392028461,776209.871454034,727886.249744032,858043.958878651,765325.176082276,674106.40249563,480384.218781204,1361299.96655038,398200.679637035,621815.57473843
81,2,2,-1.7843077918576196,-1.546267768101993,-1.282492168655411,-0.8725281629687878,-1.6847576492601597,-1.4115613338518609,-1.1802275794627946,-0.8083482666811452,0.1510103492400623,513701.35433513386,5.970970970970971,6.561561561561561,0.1110000000000002,0.1069999999999997,0.0949557848423826,0.0930282405469432,0.1169999999999999,0.1165000000000002,0.0945581242787147,0.0926323066727294,0.851207868030512,-0.2542846127334612,0.7043298741078721,4309359.507633356,2278.577702110343,1868.7120755530611,33773036.24579798,0.751528794585199,0.5862241494329553,-0.4416214924115955,0.8073430979784336,0.9079198732097632,0.9392629540762172,1.0,0.9980202489338228,6372.202616615706,1.0009310749487004,0.9196800447137444,0.9304061098998369,0.9422626641159668,0.9607304439888272,0.9243215099137024,0.936587374948751,0.9469817317590784,0.9636870015228128,0.5244884544191375,1067987.95745192,939494.865083119,843708.434320208,921847.047499552,742477.434701958,926248.304237502,951362.62747627,889597.859229854,986581.710291363,852278.894797954
82,2,3,-1.9309305134860573,-1.563943008876679,-1.2624076536051732,-0.8178248752963633,-1.8474056040207556,-1.4961811646487213,-1.218662242401587,-0.8029173865201678,0.1499107875806911,537936.1503980698,6.011011011011011,6.611611611611611,0.1140000000000003,0.1014999999999997,0.093702884866013,0.0941595852635686,0.0986484075482087,0.1045000000000002,0.0926708127026938,0.0928050510902168,0.842859980635734,-0.1193021434953434,0.8016081092593423,4676624.842817087,2634.5546253834927,1778.838634563092,39467006.92772292,0.8345106003033187,0.5723815877251501,-0.4319834040959254,0.8135471772659901,0.9090962770644158,0.9458198393501958,1.0,0.9979963744786045,6328.901720114833,1.0008032117722383,0.9130878169956168,0.9296131706132706,0.9431742455589244,0.9631864327046428,0.9170074965043964,0.9327742124254748,0.9452517340591758,0.96393229553439,0.5653870489102808,886498.159866981,841136.387394509,861379.29965161,724958.679269577,695733.644710294,1012450.6737613,696373.853073859,535493.942933712,616228.48668258,789125.855599664
83,2,4,-1.9894362578362017,-1.5912234420058675,-1.2296304010080128,-0.7494585536078766,-1.906939272317388,-1.5217613343427274,-1.1835080224295744,-0.7272264642410082,0.1493878900876176,646860.7661546321,6.111111111111111,6.731731731731731,0.1084999999999998,0.1114999999999999,0.0947921122267887,0.091739891810944,0.0997614835570197,0.1240000000000001,0.0926670342309381,0.09329840801694,0.8317147676004031,-0.3592653140301567,0.8642089495571892,7361466.776920131,3999.933322296334,1841.962196757052,47382303.673448265,0.8866477530187907,0.5703802535023349,-0.4120642154843558,0.8125791577490626,0.9089466743899146,0.9453863919439288,2.0,0.9968970786602672,3719.648024503144,1.00165670689641,0.9104533139536404,0.9283642209222944,0.9446617082489712,0.9662627579987324,0.9143372601089116,0.9316375582655582,0.9468358845102044,0.9673248494335264,0.602493670140942,397612.703689764,471682.640316004,717019.026771009,683069.106893059,587517.005161337,760777.973764768,585816.687605013,470643.02289168,733920.603953442,806791.424673517
84,2,5,-1.8579680588149667,-1.5114965440516688,-1.216060473673073,-0.769128640467601,-1.7782111273485608,-1.4606269282509723,-1.172600252315359,-0.7612210929085723,0.1502002504611688,537936.1503980698,5.990990990990991,6.551551551551551,0.1018612582917323,0.1084999999999998,0.0948768513011325,0.0940943836116669,0.1074999999999999,0.1140643033874768,0.094591732806872,0.0947551730146814,0.8487032106517083,-0.0038164610313897,0.7402587648663911,3078499.3251427505,1978.0511485857464,1538.3602946356675,37399242.54975207,0.7854718169441564,0.576717811874583,-0.454569111972337,0.8111752959292955,0.9083753046255828,0.9427125244647564,1.0,0.997106931132944,5817.65177607306,1.0013270841528343,0.9163598970752074,0.9319660734176254,0.9452687937574462,0.9653845784003076,0.9201198482071936,0.9343800343445544,0.9473312572363366,0.965805332474012,0.4914553526384237,980660.952859044,480778.723270043,1164595.07908686,535962.232395684,726121.91785427,1496838.55868208,871944.066445651,1164957.16581177,517300.635364843,954741.327355295
85,3,1,-3.0406794138968856,-2.6240801303897587,-2.2606824701199475,-1.34577837013771,-2.946796222319243,-2.3949438913319003,-1.9455498294422335,-1.2021427068574582,0.1482216890371561,44.324785912404,1.9469469469469471,2.667667667667668,0.1240556110409727,0.1230774859673975,0.1237752498705715,0.1255758807660732,0.1213115875646025,0.1224977393416314,0.1245376868352894,0.1218200094920356,0.8295278040663376,0.7015932803566001,0.6555961757602764,362.18559696040165,517.8155528274314,0.7039505978371408,3389.3625635298827,0.6929708950667728,0.5883922615076718,-0.4308253799528524,0.8189185504907601,0.9122181240335644,0.9610131529505306,2.0,0.9419465917555854,394.7869817171214,1.0038348766383631,0.8631323719257918,0.88189183127589,0.8982423557326809,0.9394306898225722,0.8675860961512072,0.8923987319936624,0.9126167970236164,0.945995204095475,0.9980303634669858,588.7398530682,592.9764438233,494.5433437227,561.2354065391,537.3506853688,617.7782611191,573.9752572956,614.5056025466,511.7701787558,507.0759886744
86,3,2,-3.1004437029549248,-2.4455209869697114,-1.9309217277096824,-1.2568130641536008,-3.0036450396653365,-2.3956205147261542,-1.8999827877365136,-1.238261349876879,0.1483431200218501,23.246970599856454,1.626626626626627,2.247247247247248,0.1083198913271545,0.107275822594203,0.0996668041239037,0.0973281363261215,0.1135000000000001,0.1200000000000001,0.0988915264054719,0.0965919755315757,0.8507150014545508,0.3113130130457546,0.6622933882900152,137.62932357973426,397.5201075169325,0.3504880123083215,2661.604250739715,0.70734104392703,0.5875583722481654,-0.4761718498355128,0.8191868885161591,0.9136282943890832,0.9663828597601416,1.0,0.9648792207659828,41.17355262815923,1.0051067607708943,0.8604560667512804,0.8899210219824192,0.9130905279571322,0.9434279920387922,0.8650503060421169,0.8924087399507823,0.9146519841860322,0.944374150472194,0.636121985957081,613.6703907332,576.1967015714,604.2941313694,602.0633589585,540.9621385984,558.0233343685,632.9395954273,569.2834562492,649.2192355361,595.793991467
87,3,3,-3.100484595365556,-2.5397134891018496,-2.4048508633587424,-1.3544986168746362,-2.9973745750848977,-2.404485713767013,-2.01209488142562,-1.2013159214684297,0.1482116168489156,44.324785912404,1.9669669669669672,2.627627627627628,0.1249793059399024,0.1224121176221863,0.1225948673692129,0.1224146528387602,0.1191536931703436,0.1204374766118515,0.1193208851403489,0.1195049784611779,0.8211360196070495,0.2902307521204936,0.6923228088071591,400.1054006898691,414.985069679312,0.947041581723914,4006.397216926701,0.7336366026710082,0.5892261507671781,-0.4180056509911404,0.8194247366087541,0.9119058205805272,0.9607968017415504,3.0,0.957323379726672,264.148151252702,1.0056599392215042,0.8604509220495622,0.8856691888749333,0.8917384223385009,0.9390448974806912,0.865314668648208,0.8919813320296452,0.9096222985176206,0.9460513554814542,0.8977673682679812,434.5394801309,549.7032820539,604.0499352883,487.5682522018,570.4731275086,519.032629434,524.5187469126,610.2660462066,510.5704438704,580.9386210293
88,3,4,-2.9453522340611205,-2.539817793570302,-2.135934037847802,-1.307375256811854,-2.8658243948456565,-2.3376333978497428,-1.909345854876495,-1.1810139189425808,0.1486044410499446,40.4209583979631,1.9469469469469471,2.707707707707708,0.1236134780183867,0.1207832341015932,0.1194492099550621,0.1219594177693673,0.1270000000000002,0.1226575542984484,0.1194937263981015,0.1208267010210061,0.817648845412243,0.5347384624915699,0.6865620814061079,509.6193034091361,875.7426920997891,0.5875942086757817,3767.340942845687,0.7395185805874184,0.585390260173449,-0.393716872434682,0.8141312305335537,0.9120821886264738,0.9592485997522352,4.0,0.9637310472440196,586.3747288587122,1.0039500516797193,0.8674129369468865,0.8856904287935192,0.9038665069004976,0.9411414565230524,0.8712848773972612,0.8950023084853878,0.914226723355265,0.9469283492758388,1.129298208087576,660.4979067605,558.5620243817,559.7322347597,546.7116529276,500.333365079,467.2476035649,582.1344259953,659.5172086438,542.6238669574,549.0417639216
89,3,5,-4.174716023177766,-3.678378075771942,-2.8003831128799863,-1.2296043643949464,-3.294957183118605,-2.788239542409702,-2.133215563992856,-1.0849921248767809,0.1488430725632616,77.07027114212303,2.1671671671671677,2.767767767767768,0.1234152942297952,0.1394999999999995,0.1161839638955382,0.1190137325402375,0.1233163679555978,0.1222035353466785,0.1161532977638737,0.1166924038588787,0.8272402399632617,0.0424709305324733,0.7249816214743616,417.9699810773651,489.8179829101904,0.8575702057171546,5226.276434269386,0.7602420757216801,0.5837224816544363,-0.4302635185474379,0.8176232270174293,0.9113269201437404,0.9567515041934344,4.0,0.9657126256653136,451.9690475066232,1.0043506919960237,0.8120698936726918,0.8344596178054796,0.8739515294066936,0.9446555988252768,0.8520075108463767,0.874730132222534,0.904170213316818,0.9512706397982889,0.6806432611518964,617.9489969459,551.6721251775,586.2987949281,590.4567130326,523.5296023621,543.8600105731,595.7239715433,592.6496207961,568.4292228006,608.8892453624
90,4,1,-3.632079850450799,-4.066052352540792,-2.836976991487324,-1.2108122864692596,-3.1447360071288184,-3.081732033970594,-2.239534489912174,-1.1131051860689904,0.1501937238076505,185.0407019542302,2.5275275275275275,3.188188188188189,0.1547504237393479,0.1545340461342164,0.1570321493721673,0.1571635670581548,0.1552716195696948,0.1549631440400279,0.1568370057549868,0.1572629331587128,0.829678691194039,1.39820373478099,0.5826511119277976,1054.4953464102382,554.832231932632,1.9291139055582671,9698.0336327794,0.6574382323948752,0.5997331554369579,-0.4198533416964091,0.8067736142429741,0.9102006990782748,0.9519560087199824,5.0,0.9153534707481832,547.4614594658967,1.0062757452754392,0.8365112447371064,0.8169477920336544,0.8723040759823124,0.9455058948736998,0.8587379286291035,0.8615219923871892,0.8993983000316172,0.9500089791759446,1.094313748924139,837.5862552033,891.1979964295,809.3275062297,1034.7340164146,727.3557784329,1149.3952345896,791.4687190731,1065.3285004966,1172.0083759881,861.1778938786
91,4,2,-2.665909621446062,-3.109637796645723,-2.7618576600809384,-1.2955072344740426,-2.631177211485138,-2.5252952362798045,-2.2060341256671165,-1.1848142126574412,0.1501372571526094,168.74356777273758,2.4874874874874875,3.128128128128129,0.138179525351948,0.1392299921408059,0.1414966734967502,0.1398792474828322,0.1397755743198682,0.1397961998895552,0.1440000948632306,0.1428483655409095,0.8317353256026558,2.063481286858876,0.5983698683905738,808.2969800524444,441.7401690637315,1.8348548408535643,9733.630443406528,0.6778640394327589,0.6007338225483656,-0.417756939993161,0.8082504827260983,0.9106971746758128,0.9541738062478982,4.0,0.9240365780986632,457.1141934280919,1.0059762901924667,0.8799859806136524,0.8600467342112712,0.8756860199776215,0.94169007600119,0.8818146990347746,0.8865707108591484,0.9008894192197788,0.946757695393577,1.1103012783999513,880.5960778407,929.8040172856,976.2757421211,1024.5012871113,1007.1541365913,1004.1793591254,829.0323256347,879.4721674067,1027.0878304668,907.3593265447
92,4,3,-2.6723188559078856,-2.487412924494354,-2.243252528057493,-1.1516575900966457,-2.633844679526387,-2.1336600087691977,-1.8554523388149315,-1.0332386400857416,0.150600363437909,193.7703337477989,2.5675675675675675,3.228228228228229,0.143016813378565,0.149,0.1448601838189937,0.1453885935748946,0.1414396832250752,0.1433945595186389,0.1431879490153334,0.1415974651606849,0.8195683643838697,1.0035765195488116,0.5616096480241473,955.5505127906488,782.6419258011643,1.2178527329735869,9588.900942678363,0.6320226233079362,0.6015677118078719,-0.4194599626031327,0.8060107977421737,0.9092868546099924,0.9480343533250848,9.0,0.9122032095363676,705.7552759635357,1.0049328733898566,0.8797286910436626,0.8880576249938573,0.8990389496192008,0.9481660738529484,0.8816682590935958,0.9041515802343498,0.916631471806996,0.9535931595088256,1.0788412201847593,1012.7127159066,953.533764521,926.7769601859,1079.1250455381,966.5283833148,932.2954635542,929.7445059286,953.7112012555,791.2856632271,865.5013288842
93,4,4,-7.573733744802002,-5.576715563509179,-2.9301967188416604,-1.17710316686275,-6.301132129106898,-4.25797879920674,-2.2370899329862723,-1.0673694719971945,0.1498921681260712,243.99862972595503,2.667667667667668,3.308308308308309,0.143080096014306,0.1454223831476219,0.1425442399263476,0.1419805648698695,0.1463151772739011,0.1440766436736976,0.1402819798306898,0.1391467454383418,0.8269782471855961,1.1067799867444754,0.6223854803171945,1489.929094668974,765.0771461584991,1.928553639333153,12822.329151523056,0.6941228676355724,0.5963975983989326,-0.4182149989148929,0.8082637460746807,0.9102333014798704,0.9506527171988564,4.0,0.938906488292004,807.3866666799727,1.002924438576176,0.6591350656249203,0.7490142757541176,0.8680999982422335,0.9470199487912018,0.716909850816394,0.8087530320987328,0.8994558499049408,0.9520498182040044,1.0366336706007897,1028.900759158,874.9407405834,876.2903920296,1066.5991201107,1066.0462895225,1099.1507874943,1165.6209349031,1136.3139964063,900.8800836596,970.7799612439
94,4,5,-3.4996002311370145,-4.004913747037127,-2.715474330306316,-1.2218037009195335,-3.066813219594426,-3.0357616642003293,-2.170289445602112,-1.124259593662252,0.1502690293777681,185.0407019542302,2.5275275275275275,3.188188188188189,0.1543163996938036,0.1551121708103461,0.1557985126580263,0.1566701030078057,0.1541969490301081,0.1535386854014727,0.1546950999012049,0.1558528026638482,0.8307369727556648,1.5321819220213304,0.5743097337617795,1047.592322872832,595.1185875724959,1.7386055364025037,10123.838033006148,0.6523146735436847,0.6014009339559707,-0.4210550352252433,0.8070210046371697,0.9097688487831266,0.94948627527854,5.0,0.9133454252770792,500.451104870953,1.0058754185578993,0.8425047998840227,0.8197671284425874,0.8777794631886189,0.94500677863946,0.8622338691974611,0.8636252447799218,0.9024837189225738,0.949487935094543,1.1281863997055894,1084.4471886867,1118.3496520831,1126.7903408776,1112.3993693075,1006.1649740591,983.8637721426,985.9223968265,927.2595898334,1022.0404569291,960.4185133777
95,5,1,-1.598988209565224,-1.205649631162272,-0.87204933551115,-0.5260227877356751,-1.511644869041049,-1.139775003762043,-0.835770135546694,-0.4945290712302697,0.1510589057005676,2.214855233726359,0.5855855855855854,1.0860860860860857,0.129516129032258,0.1290322580645161,0.2741935483870967,0.2580645161290322,0.1120000000000001,0.1179999999999998,0.2580645161290322,0.2580645161290322,0.8468503670572264,-0.1165989841069685,1.0,10.000000000000004,9.999999999999998,1.000000000000001,585.3420156760297,1.0,0.5588725817211475,-0.4509859964625744,0.8088945162892058,0.9057897860944228,0.9316485412048074,1.0,1.0,88.39755964889785,1.0,0.9280168279503214,0.9457316210058888,0.960752462702508,0.976327262655852,0.9320987129500732,0.9488005609217808,0.9624475263622004,0.9777862533562766,-0.004824181350723,5.4766084766,0.0,0.0,0.1153584204,0.0,14.3399967112,5.8138687233,31.2485955618,2.0554282937,13.2573274253
96,5,2,-2.3075831106372267,-2.2901462008508027,-1.850950873047264,-0.8463591887258755,-1.8871101822492289,-1.6755415405814258,-1.2954326324538885,-0.6831495242426797,0.1514054413909259,2.1150728248687947,0.5655655655655654,1.0860860860860857,0.1179681157593733,0.1211520802942571,0.2258064516129032,0.2258064516129032,0.1201572531538855,0.120082884435224,0.1935483870967742,0.2096774193548387,0.8448205648931748,-0.2849937493943246,1.0,10.000000000000002,10.000000000000014,0.999999999999999,1250.5420156760292,1.0,0.5558705803869246,-0.410148993181938,0.8088130256036814,0.9059585609289308,0.935444481433386,1.0,1.0,61.842131006680745,1.0,0.8961289292325532,0.8969275102190392,0.9166953680820232,0.9619084560349612,0.9152389504160642,0.924733513793413,0.941803885254852,0.9693198072511786,0.0025126156038632,11.3273047724,33.6100347084,4.9189834901,1.4009395945,10.4723917001,18.9191693574,0.046115618,10.4271496086,1.9784235515,12.4344993405
97,5,3,-1.868999609214205,-1.646951437352751,-1.329872741902742,-0.7650189330198369,-1.646760499225449,-1.3237121274348116,-1.046676403395299,-0.6142518969357393,0.1510142764867235,2.214855233726359,0.5655655655655654,1.0860860860860857,0.1275161290322582,0.1205793994065234,0.2580645161290322,0.2258064516129032,0.116790030269467,0.1221478591258793,0.2580645161290322,0.2580645161290322,0.8442692988925645,-0.3259357650915881,1.0,10.000000000000002,10.00000000000001,0.999999999999999,661.2620156760299,1.0,0.5522014676450968,-0.4247649990568519,0.8081189976691272,0.9061880611955804,0.9342385402030334,1.0,1.0,65.12125535087213,1.0,0.915853919732756,0.9258534460401256,0.9401369536440776,0.9655663465868882,0.926025665707512,0.940537945780946,0.9529894809563968,0.972408041483972,-0.0009126341253452912,22.8331867687,0.9721777829,10.9841599772,2.059101192,12.0472120789,12.3237779575,1.4316748837,0.1198430434,0.0,12.4154956424
98,5,4,-1.7933631177404568,-1.3153789731116845,-1.0445594960999554,-0.6053509696089296,-1.6384885788143675,-1.2071673376066112,-0.9741261884032628,-0.552849899797403,0.1504182949063627,2.214855233726359,0.5655655655655654,1.0860860860860857,0.1135000000000001,0.1030000000000002,0.2580645161290322,0.2580645161290322,0.1074999999999999,0.1039999999999996,0.2580645161290322,0.2258064516129032,0.8478527225843566,-0.1659298986247381,1.0,10.0,9.999999999999996,1.000000000000001,1536.22201567603,1.0,0.55920613742495,-0.4380701728783092,0.8089033663222607,0.905970685443401,0.9330990373600476,1.0,1.0,88.15495061097928,1.0,0.9192730812056876,0.940805417845336,0.9529830196355958,0.9727517254080688,0.9263905685569442,0.9457618602056624,0.9562313919943726,0.975168180417486,-0.0007080678674225961,4.7365234427,1.8822780898,0.5435134722,23.3897194041,2.6752192971,10.4054451944,1.799729242,0.7599249819,17.1901491893,10.5211187995
99,5,5,-1.6509945585878525,-1.2043260921321952,-0.9485820067898948,-0.5667288976401892,-1.5614494475974894,-1.136366722578659,-0.8786825602364594,-0.5146572843310171,0.1513129111438216,2.214855233726359,0.5655655655655654,1.0860860860860857,0.1160000000000001,0.1290322580645161,0.2903225806451613,0.2903225806451613,0.1054999999999997,0.1199999999999996,0.2580645161290322,0.2741935483870967,0.8472717533490264,-0.1661075662653126,1.0,10.000000000000004,10.000000000000002,1.0,557.1020156760297,1.0,0.5602068045363575,-0.4450438605082461,0.8044521612951261,0.9054417036102058,0.9308064567337284,1.0,1.0,79.73613416209399,1.0,0.92569550135594,0.945785662896737,0.9573089123200846,0.9744853822549422,0.9298429490484404,0.9489525024737409,0.9605305614398818,0.9768833255282714,0.0055871308048184,0.2315466797,2.0767880897,3.6149320732,16.9273559148,1.7551319194,0.053538705,16.0161075732,20.2746971778,2.1310389677,3.8995995278
100,6,1,-2.570624144698362,-1.9907697399510853,-1.5818410200370767,-0.9980122119422266,-2.4794137233856777,-1.953839495640194,-1.5475450084907738,-0.987397868615755,0.1481919094616467,17752.08011717636,4.48948948948949,5.03003003003003,0.1078563730955754,0.1149999999999997,0.0997116191205001,0.1020110214448725,0.1075811344194579,0.1090000000000004,0.1024499240256019,0.1005145174349897,0.8475434694541897,0.2110445542323638,0.7769616240282818,80251.19524111423,37.31010065125268,2125.934855380134,1886506.131076815,0.905928066714101,0.5737158105403602,-0.4588505820218765,0.819642699008974,0.9122381462910264,0.9614367123986456,5.0,0.8576407905990113,4.773417518041852,1.0154402099197624,0.8843103578402498,0.9103755444263374,0.9287996042733656,0.9550848665841,0.8886260674780077,0.9122401084701977,0.930485924565774,0.9556535260619694,0.3408823462378565,12941.3954867816,687.015481791,13798.0630119349,34275.281116651,20589.4434350282,10550.8296283361,38562.771077904,6935.0770498327,3618.249411143,3590.9659495608
101,6,2,-4.574506966636141,-2.662185848405782,-1.8949067335577467,-1.132065851847777,-2.7863435099513243,-2.044590887781272,-1.630136533213946,-1.055057020875978,0.1483747292042604,15459.277364194786,4.44944944944945,5.01001001001001,0.1200000000000005,0.1074999999999999,0.1010703622334574,0.1030226903327745,0.1124662136617607,0.1129999999999999,0.1031712572736993,0.1010222111351585,0.8418732517775351,-0.0829439705114105,0.7683969999443205,78449.83823738131,94.60029632220404,846.4545174806995,1426986.3892301414,0.8880694872864708,0.5745496997998666,-0.4340325956755611,0.8136628280409559,0.9123165240131668,0.9589453931341294,11.0,0.8480102064317869,3.832755839290763,1.0249653632470546,0.794123241720246,0.8801638141964232,0.914700441055802,0.9490455573677838,0.8748343218366292,0.9081423993587472,0.9267489451596826,0.9525916301640932,0.4386054509277504,3668.6010375079,672.5099059249,836.7298039262,3581.2536937393,716.4107401647,4926.9279024122,837.1543859166,830.8329462053,2509.3849549461,1304.4373483085
